0,1.71564e+09,2.92548e+06,1e-05,0
0,1.71564e+09,3.03373e+06,1e-05,0
0,1.71564e+09,2.9253e+06,1e-05,0
0,1.71564e+09,2.9253e+06,1e-05,0
0,1.71564e+09,2.92512e+06,1e-05,0
0,1.71564e+09,3.03336e+06,1e-05,0
0,1.71564e+09,2.92494e+06,1e-05,0
0,1.71564e+09,3.03317e+06,1e-05,0
0,1.71564e+09,2.92476e+06,1e-05,0
0,1.71564e+09,3.03298e+06,1e-05,0
0,1.71564e+09,2.92458e+06,1e-05,0
0,1.71564e+09,3.03279e+06,1e-05,0
0,1.71564e+09,2.92439e+06,1e-05,0
0,1.71564e+09,2.92439e+06,1e-05,0
0,1.71564e+09,2.92421e+06,1e-05,0
0,1.71564e+09,2.92421e+06,1e-05,0
0,1.71564e+09,2.92402e+06,1e-05,0
0,1.71564e+09,2.92402e+06,1e-05,0
0,1.71564e+09,2.92383e+06,1e-05,0
0,1.71564e+09,2.92383e+06,1e-05,0
0,1.71564e+09,2.92365e+06,1e-05,0
0,1.71564e+09,2.92365e+06,1e-05,0
0,1.71564e+09,2.92346e+06,1e-05,0
0,1.71564e+09,2.92346e+06,1e-05,0
0,1.71564e+09,3.03165e+06,1e-05,0
0,1.71564e+09,2.92328e+06,1e-05,0
0,1.71564e+09,3.03146e+06,1e-05,0
0,1.71564e+09,2.9231e+06,1e-05,0
0,1.71564e+09,3.03128e+06,1e-05,0
0,1.71564e+09,2.92292e+06,1e-05,0
0,1.71564e+09,2.92292e+06,1e-05,0
0,1.71564e+09,2.92274e+06,1e-05,0
0,1.71564e+09,3.03091e+06,1e-05,0
0,1.71564e+09,2.92256e+06,1e-05,0
0,1.71564e+09,3.03073e+06,1e-05,0
0,1.71564e+09,2.92239e+06,1e-05,0
0,1.71564e+09,3.03055e+06,1e-05,0
0,1.71564e+09,2.92223e+06,1e-05,0
0,1.71564e+09,3.03039e+06,1e-05,0
0,1.71564e+09,2.92207e+06,1e-05,0
0,1.71564e+09,2.92207e+06,1e-05,0
0,1.71564e+09,2.92193e+06,1e-05,0
0,1.71564e+09,2.92193e+06,1e-05,0
0,1.71564e+09,2.92183e+06,1e-05,0
0,1.71564e+09,2.92183e+06,1e-05,0
0,1.71564e+09,2.92176e+06,1e-05,0
0,1.71564e+09,2.92176e+06,1e-05,0
0,1.71564e+09,2.92174e+06,1e-05,0
0,1.71564e+09,2.92174e+06,1e-05,0
0,1.71564e+09,2.92178e+06,1e-05,0
0,1.71564e+09,2.92178e+06,1e-05,0
0,1.71564e+09,2.92178e+06,1e-05,0
0,1.71564e+09,2.81351e+06,1e-05,0
0,1.71564e+09,2.9219e+06,1e-05,0
0,1.71564e+09,2.81363e+06,1e-05,0
0,1.71564e+09,2.81363e+06,1e-05,0
0,1.71564e+09,2.70538e+06,1e-05,0
0,1.71564e+09,2.70538e+06,1e-05,0
0,1.71564e+09,2.59712e+06,1e-05,0
0,1.71564e+09,2.7056e+06,1e-05,0
0,1.71564e+09,2.59736e+06,1e-05,0
0,1.71564e+09,2.59736e+06,1e-05,0
0,1.71564e+09,2.48912e+06,1e-05,0
0,1.71564e+09,2.48912e+06,1e-05,0
0,1.71564e+09,2.38089e+06,1e-05,0
0,1.71564e+09,2.38089e+06,1e-05,0
0,1.71564e+09,2.27267e+06,1e-05,0
0,1.71564e+09,2.38127e+06,1e-05,0
0,1.71564e+09,2.27305e+06,1e-05,0
0,1.71564e+09,2.27305e+06,1e-05,0
0,1.71564e+09,2.16484e+06,1e-05,0
0,1.71564e+09,2.16484e+06,1e-05,0
0,1.71564e+09,2.16538e+06,1e-05,0
0,1.71564e+09,2.16538e+06,1e-05,0
0,1.71564e+09,2.05718e+06,1e-05,0
0,1.71564e+09,2.05718e+06,1e-05,0
0,1.71564e+09,2.05718e+06,1e-05,0
0,1.71564e+09,1.94898e+06,1e-05,0
0,1.71564e+09,1.94898e+06,1e-05,0
0,1.71564e+09,1.94971e+06,1e-05,0
0,1.71564e+09,1.94971e+06,1e-05,0
0,1.71564e+09,1.84153e+06,1e-05,0
0,1.71564e+09,1.95067e+06,1e-05,0
0,1.71564e+09,1.84249e+06,1e-05,0
0,1.71564e+09,1.84249e+06,1e-05,0
0,1.71564e+09,1.73431e+06,1e-05,0
0,1.71564e+09,1.73431e+06,1e-05,0
0,1.71564e+09,1.62614e+06,1e-05,0
0,1.71564e+09,1.62614e+06,1e-05,0
0,1.71564e+09,1.51797e+06,1e-05,0
0,1.71564e+09,1.51797e+06,1e-05,0
0,1.71564e+09,1.40981e+06,1e-05,0
0,1.71564e+09,1.40981e+06,1e-05,0
0,1.71564e+09,1.41101e+06,1e-05,0
0,1.71564e+09,1.41101e+06,1e-05,0
0,1.71564e+09,1.30285e+06,1e-05,0
0,1.71564e+09,1.30285e+06,1e-05,0
0,1.71564e+09,1.19467e+06,1e-05,0
0,1.71564e+09,1.30428e+06,1e-05,0
0,1.71564e+09,1.19608e+06,1e-05,0
0,1.71564e+09,1.19608e+06,1e-05,0
0,1.71564e+09,1.08785e+06,1e-05,0
0,1.71564e+09,1.08785e+06,1e-05,0
0,1.71564e+09,1.08785e+06,1e-05,0
0,1.71564e+09,979579,1e-05,0
0,1.71564e+09,979579,1e-05,0
0,1.71564e+09,985425,1e-05,0
0,1.71564e+09,985425,1e-05,0
0,1.71564e+09,991359,1e-05,0
0,1.71564e+09,991359,1e-05,0
0,1.71564e+09,997382,1e-05,0
0,1.71564e+09,997382,1e-05,0
0,1.71564e+09,1.00346e+06,1e-05,0
0,1.71564e+09,1.00346e+06,1e-05,0
0,1.71564e+09,894704,1e-05,0
0,1.71564e+09,1.00954e+06,1e-05,0
0,1.71564e+09,900616,1e-05,0
0,1.71564e+09,900616,1e-05,0
0,1.71564e+09,791475,1e-05,0
0,1.71564e+09,791475,1e-05,0
0,1.71564e+09,682110,1e-05,0
0,1.71564e+09,682110,1e-05,0
0,1.71564e+09,572501,1e-05,0
0,1.71564e+09,572501,1e-05,0
0,1.71564e+09,572501,1e-05,0
0,1.71564e+09,572501,1e-05,0
0,1.71564e+09,687523,1e-05,0
0,1.71564e+09,687523,1e-05,0
0,1.71564e+09,687523,1e-05,0
0,1.71564e+09,687523,1e-05,0
0,1.71564e+09,687523,1e-05,0
0,1.71564e+09,687523,1e-05,0
0,1.71564e+09,687523,1e-05,0
0,1.71564e+09,687523,1e-05,0
0,1.71564e+09,687523,1e-05,0
0,1.71564e+09,687523,1e-05,0
0,1.71564e+09,687523,1e-05,0
0,1.71564e+09,802712,1e-05,0
0,1.71564e+09,802712,1e-05,0
0,1.71564e+09,802712,1e-05,0
0,1.71564e+09,802712,1e-05,0
0,1.71564e+09,802712,1e-05,0
0,1.71564e+09,802712,1e-05,0
0,1.71564e+09,802712,1e-05,0
0,1.71564e+09,802712,1e-05,0
0,1.71564e+09,802712,1e-05,0
0,1.71564e+09,802712,1e-05,0
0,1.71564e+09,802712,1e-05,0
0,1.71564e+09,918097,1e-05,0
0,1.71564e+09,918097,1e-05,0
0,1.71564e+09,918097,1e-05,0
0,1.71564e+09,918097,1e-05,0
0,1.71564e+09,918097,1e-05,0
0,1.71564e+09,918097,1e-05,0
0,1.71564e+09,918097,1e-05,0
0,1.71564e+09,918097,1e-05,0
0,1.71564e+09,918097,1e-05,0
0,1.71564e+09,918097,1e-05,0
0,1.71564e+09,803931,1e-05,0
0,1.71564e+09,803931,1e-05,0
0,1.71564e+09,810740,1e-05,0
0,1.71564e+09,810740,1e-05,0
0,1.71564e+09,696236,1e-05,0
0,1.71564e+09,696236,1e-05,0
0,1.71564e+09,581566,1e-05,0
0,1.71564e+09,581566,1e-05,0
0,1.71564e+09,588286,1e-05,0
0,1.71564e+09,588286,1e-05,0
0,1.71564e+09,473265,1e-05,0
0,1.71564e+09,473265,1e-05,0
0,1.71564e+09,358075,1e-05,0
0,1.71564e+09,358075,1e-05,0
0,1.71564e+09,242691,1e-05,0
0,1.71564e+09,242691,1e-05,0
0,1.71564e+09,242691,1e-05,0
0,1.71564e+09,242691,1e-05,0
0,1.71564e+09,242691,1e-05,0
0,1.71564e+09,364631,1e-05,0
0,1.71564e+09,364631,1e-05,0
0,1.71564e+09,364631,1e-05,0
0,1.71564e+09,486957,1e-05,0
0,1.71564e+09,486957,1e-05,0
0,1.71564e+09,486957,1e-05,0
0,1.71564e+09,486957,1e-05,0
0,1.71564e+09,486957,1e-05,0
0,1.71564e+09,609722,1e-05,0
0,1.71564e+09,609722,1e-05,0
0,1.71564e+09,609722,1e-05,0
0,1.71564e+09,609722,1e-05,0
0,1.71564e+09,732900,1e-05,0
0,1.71564e+09,732900,1e-05,0
0,1.71564e+09,732900,1e-05,0
0,1.71564e+09,732900,1e-05,0
0,1.71564e+09,856541,1e-05,0
0,1.71564e+09,856541,1e-05,0
0,1.71564e+09,856541,1e-05,0
0,1.71564e+09,856541,1e-05,0
0,1.71564e+09,980617,1e-05,0
0,1.71564e+09,980617,1e-05,0
0,1.71564e+09,980617,1e-05,0
0,1.71564e+09,980617,1e-05,0
0,1.71564e+09,1.10514e+06,1e-05,0
0,1.71564e+09,1.10514e+06,1e-05,0
0,1.71564e+09,1.10514e+06,1e-05,0
0,1.71564e+09,1.10514e+06,1e-05,0
0,1.71564e+09,1.10514e+06,1e-05,0
0,1.71564e+09,1.10514e+06,1e-05,0
0,1.71564e+09,984006,1e-05,0
0,1.71564e+09,984006,1e-05,0
0,1.71564e+09,862450,1e-05,0
0,1.71564e+09,996582,1e-05,0
0,1.71564e+09,996582,1e-05,0
0,1.71564e+09,1.00951e+06,1e-05,0
0,1.71564e+09,1.00951e+06,1e-05,0
0,1.71564e+09,887183,1e-05,0
0,1.71564e+09,1.02273e+06,1e-05,0
0,1.71564e+09,899967,1e-05,0
0,1.71564e+09,899967,1e-05,0
0,1.71564e+09,913034,1e-05,0
0,1.71564e+09,913034,1e-05,0
0,1.71564e+09,789393,1e-05,0
0,1.71564e+09,789393,1e-05,0
0,1.71564e+09,802345,1e-05,0
0,1.71564e+09,802345,1e-05,0
0,1.71564e+09,677821,1e-05,0
0,1.71564e+09,677821,1e-05,0
0,1.71564e+09,677821,1e-05,0
0,1.71564e+09,677821,1e-05,0
0,1.71564e+09,815578,1e-05,0
0,1.71564e+09,815578,1e-05,0
0,1.71564e+09,815578,1e-05,0
0,1.71564e+09,815578,1e-05,0
0,1.71564e+09,815578,1e-05,0
0,1.71564e+09,815578,1e-05,0
0,1.71564e+09,815578,1e-05,0
0,1.71564e+09,954162,1e-05,0
0,1.71564e+09,954162,1e-05,0
0,1.71564e+09,954162,1e-05,0
0,1.71564e+09,1.0935e+06,1e-05,0
0,1.71564e+09,1.0935e+06,1e-05,0
0,1.71564e+09,1.0935e+06,1e-05,0
0,1.71564e+09,1.2336e+06,1e-05,0
0,1.71564e+09,1.2336e+06,1e-05,0
0,1.71564e+09,1.2336e+06,1e-05,0
0,1.71564e+09,1.2336e+06,1e-05,0
0,1.71564e+09,1.37455e+06,1e-05,0
0,1.71564e+09,1.37455e+06,1e-05,0
0,1.71564e+09,1.37455e+06,1e-05,0
0,1.71564e+09,1.5163e+06,1e-05,0
0,1.71564e+09,1.5163e+06,1e-05,0
0,1.71564e+09,1.5163e+06,1e-05,0
0,1.71564e+09,1.65887e+06,1e-05,0
0,1.71564e+09,1.65887e+06,1e-05,0
0,1.71564e+09,1.65887e+06,1e-05,0
0,1.71564e+09,1.65887e+06,1e-05,0
0,1.71564e+09,1.65887e+06,1e-05,0
0,1.71564e+09,1.80237e+06,1e-05,0
0,1.71564e+09,1.80237e+06,1e-05,0
0,1.71564e+09,1.80237e+06,1e-05,0
0,1.71564e+09,1.66824e+06,1e-05,0
0,1.71564e+09,1.66824e+06,1e-05,0
0,1.71564e+09,1.67772e+06,1e-05,0
0,1.71564e+09,1.67772e+06,1e-05,0
0,1.71564e+09,1.67772e+06,1e-05,0
0,1.71564e+09,1.54217e+06,1e-05,0
0,1.71564e+09,1.68747e+06,1e-05,0
0,1.71564e+09,1.55122e+06,1e-05,0
0,1.71564e+09,1.55122e+06,1e-05,0
0,1.71564e+09,1.41419e+06,1e-05,0
0,1.71564e+09,1.41419e+06,1e-05,0
0,1.71564e+09,1.27644e+06,1e-05,0
0,1.71564e+09,1.43868e+06,1e-05,0
0,1.71564e+09,1.46346e+06,1e-05,0
0,1.71564e+09,1.46346e+06,1e-05,0
0,1.71564e+09,1.32412e+06,1e-05,0
0,1.71564e+09,1.48851e+06,1e-05,0
0,1.71564e+09,1.34842e+06,1e-05,0
0,1.71564e+09,1.51395e+06,1e-05,0
0,1.71564e+09,1.37299e+06,1e-05,0
0,1.71564e+09,1.53955e+06,1e-05,0
0,1.71564e+09,1.3978e+06,1e-05,0
0,1.71564e+09,1.3978e+06,1e-05,0
0,1.71564e+09,1.42282e+06,1e-05,0
0,1.71564e+09,1.59156e+06,1e-05,0
0,1.71564e+09,1.44806e+06,1e-05,0
0,1.71564e+09,1.44806e+06,1e-05,0
0,1.71564e+09,1.47349e+06,1e-05,0
0,1.71564e+09,1.47349e+06,1e-05,0
0,1.71564e+09,1.32819e+06,1e-05,0
0,1.71564e+09,1.32819e+06,1e-05,0
0,1.71564e+09,1.49902e+06,1e-05,0
0,1.71564e+09,1.49902e+06,1e-05,0
0,1.71564e+09,1.671e+06,1e-05,0
0,1.71564e+09,1.671e+06,1e-05,0
0,1.71564e+09,1.84405e+06,1e-05,0
0,1.71564e+09,1.84405e+06,1e-05,0
0,1.71564e+09,1.84405e+06,1e-05,0
0,1.71564e+09,2.01826e+06,1e-05,0
0,1.71564e+09,2.01826e+06,1e-05,0
0,1.71564e+09,2.19355e+06,1e-05,0
0,1.71564e+09,2.19355e+06,1e-05,0
0,1.71564e+09,2.19355e+06,1e-05,0
0,1.71564e+09,2.19355e+06,1e-05,0
0,1.71564e+09,2.36991e+06,1e-05,0
0,1.71564e+09,2.36991e+06,1e-05,0
0,1.71564e+09,2.36991e+06,1e-05,0
0,1.71564e+09,2.54747e+06,1e-05,0
0,1.71564e+09,2.54747e+06,1e-05,0
0,1.71564e+09,2.72611e+06,1e-05,0
0,1.71564e+09,2.72611e+06,1e-05,0
0,1.71564e+09,2.72611e+06,1e-05,0
0,1.71564e+09,2.72611e+06,1e-05,0
0,1.71564e+09,2.72611e+06,1e-05,0
0,1.71564e+09,2.90594e+06,1e-05,0
0,1.71564e+09,2.90594e+06,1e-05,0
0,1.71564e+09,2.90594e+06,1e-05,0
0,1.71564e+09,2.90594e+06,1e-05,0
0,1.71564e+09,2.90594e+06,1e-05,0
0,1.71564e+09,3.08687e+06,1e-05,0
0,1.71564e+09,3.08687e+06,1e-05,0
0,1.71564e+09,3.26889e+06,1e-05,0
0,1.71564e+09,3.26889e+06,1e-05,0
0,1.71564e+09,3.26889e+06,1e-05,0
0,1.71564e+09,3.45211e+06,1e-05,0
0,1.71564e+09,3.28986e+06,1e-05,0
0,1.71564e+09,3.47418e+06,1e-05,0
0,1.71564e+09,3.31081e+06,1e-05,0
0,1.71564e+09,3.49633e+06,1e-05,0
0,1.71564e+09,3.33194e+06,1e-05,0
0,1.71564e+09,3.51855e+06,1e-05,0
0,1.71564e+09,3.35303e+06,1e-05,0
0,1.71564e+09,3.35303e+06,1e-05,0
0,1.71564e+09,3.37417e+06,1e-05,0
0,1.71564e+09,3.37417e+06,1e-05,0
0,1.71564e+09,3.39549e+06,1e-05,0
0,1.71564e+09,3.39549e+06,1e-05,0
0,1.71564e+09,3.41675e+06,1e-05,0
0,1.71564e+09,3.41675e+06,1e-05,0
0,1.71564e+09,3.43819e+06,1e-05,0
0,1.71564e+09,3.43819e+06,1e-05,0
0,1.71564e+09,3.26736e+06,1e-05,0
0,1.71564e+09,3.45966e+06,1e-05,0
0,1.71564e+09,3.45966e+06,1e-05,0
0,1.71564e+09,3.28768e+06,1e-05,0
0,1.71564e+09,3.48105e+06,1e-05,0
0,1.71564e+09,3.50253e+06,1e-05,0
0,1.71564e+09,3.50253e+06,1e-05,0
0,1.71564e+09,3.32832e+06,1e-05,0
0,1.71564e+09,3.52387e+06,1e-05,0
0,1.71564e+09,3.34858e+06,1e-05,0
0,1.71564e+09,3.54514e+06,1e-05,0
0,1.71564e+09,3.36877e+06,1e-05,0
0,1.71564e+09,3.5664e+06,1e-05,0
0,1.71564e+09,3.38884e+06,1e-05,0
0,1.71564e+09,3.58741e+06,1e-05,0
0,1.71564e+09,3.40877e+06,1e-05,0
0,1.71564e+09,3.40877e+06,1e-05,0
0,1.71564e+09,3.42851e+06,1e-05,0
0,1.71564e+09,3.42851e+06,1e-05,0
0,1.71564e+09,3.44805e+06,1e-05,0
0,1.71564e+09,3.44805e+06,1e-05,0
0,1.71564e+09,3.46737e+06,1e-05,0
0,1.71564e+09,3.46737e+06,1e-05,0
0,1.71564e+09,3.28415e+06,1e-05,0
0,1.71564e+09,3.48646e+06,1e-05,0
0,1.71564e+09,3.30214e+06,1e-05,0
0,1.71564e+09,3.30214e+06,1e-05,0
0,1.71564e+09,3.3198e+06,1e-05,0
0,1.71564e+09,3.52394e+06,1e-05,0
0,1.71564e+09,3.72893e+06,1e-05,0
0,1.71564e+09,3.54232e+06,1e-05,0
0,1.71564e+09,3.54232e+06,1e-05,0
0,1.71564e+09,3.35462e+06,1e-05,0
0,1.71564e+09,3.56048e+06,1e-05,0
0,1.71564e+09,3.37157e+06,1e-05,0
0,1.71564e+09,3.37157e+06,1e-05,0
0,1.71564e+09,3.18157e+06,1e-05,0
0,1.71564e+09,3.38837e+06,1e-05,0
0,1.71564e+09,3.19716e+06,1e-05,0
0,1.71564e+09,3.40481e+06,1e-05,0
0,1.71564e+09,3.42102e+06,1e-05,0
0,1.71564e+09,3.42102e+06,1e-05,0
0,1.71564e+09,3.43709e+06,1e-05,0
0,1.71564e+09,3.43709e+06,1e-05,0
0,1.71564e+09,3.24257e+06,1e-05,0
0,1.71564e+09,3.24257e+06,1e-05,0
0,1.71564e+09,3.04701e+06,1e-05,0
0,1.71564e+09,3.25729e+06,1e-05,0
0,1.71564e+09,3.27193e+06,1e-05,0
0,1.71564e+09,3.27193e+06,1e-05,0
0,1.71564e+09,3.28633e+06,1e-05,0
0,1.71564e+09,3.49917e+06,1e-05,0
0,1.71564e+09,3.3006e+06,1e-05,0
0,1.71564e+09,3.51435e+06,1e-05,0
0,1.71564e+09,3.31478e+06,1e-05,0
0,1.71564e+09,3.31478e+06,1e-05,0
0,1.71564e+09,3.52934e+06,1e-05,0
0,1.71564e+09,3.32887e+06,1e-05,0
0,1.71564e+09,3.32887e+06,1e-05,0
0,1.71564e+09,3.34298e+06,1e-05,0
0,1.71564e+09,3.34298e+06,1e-05,0
0,1.71564e+09,3.35693e+06,1e-05,0
0,1.71564e+09,3.35693e+06,1e-05,0
0,1.71564e+09,3.3708e+06,1e-05,0
0,1.71564e+09,3.58873e+06,1e-05,0
0,1.71564e+09,3.3846e+06,1e-05,0
0,1.71564e+09,3.60332e+06,1e-05,0
0,1.71564e+09,3.39833e+06,1e-05,0
0,1.71564e+09,3.61785e+06,1e-05,0
0,1.71564e+09,3.41199e+06,1e-05,0
0,1.71564e+09,3.63237e+06,1e-05,0
0,1.71564e+09,3.42556e+06,1e-05,0
0,1.71564e+09,3.64673e+06,1e-05,0
0,1.71564e+09,3.66108e+06,1e-05,0
0,1.71564e+09,3.66108e+06,1e-05,0
0,1.71564e+09,3.67535e+06,1e-05,0
0,1.71564e+09,3.67535e+06,1e-05,0
0,1.71564e+09,3.46592e+06,1e-05,0
0,1.71564e+09,3.68946e+06,1e-05,0
0,1.71564e+09,3.70357e+06,1e-05,0
0,1.71564e+09,3.70357e+06,1e-05,0
0,1.71564e+09,3.71754e+06,1e-05,0
0,1.71564e+09,3.71754e+06,1e-05,0
0,1.71564e+09,3.94345e+06,1e-05,0
0,1.71564e+09,3.95819e+06,1e-05,0
0,1.71564e+09,4.18571e+06,1e-05,0
0,1.71564e+09,3.97286e+06,1e-05,0
0,1.71564e+09,4.20122e+06,1e-05,0
0,1.71564e+09,3.98747e+06,1e-05,0
0,1.71564e+09,4.21659e+06,1e-05,0
0,1.71564e+09,4.23192e+06,1e-05,0
0,1.71564e+09,4.23192e+06,1e-05,0
0,1.71564e+09,4.01647e+06,1e-05,0
0,1.71564e+09,4.24721e+06,1e-05,0
0,1.71564e+09,4.03096e+06,1e-05,0
0,1.71564e+09,4.26249e+06,1e-05,0
0,1.71564e+09,4.27774e+06,1e-05,0
0,1.71564e+09,4.27774e+06,1e-05,0
0,1.71564e+09,4.29297e+06,1e-05,0
0,1.71564e+09,4.52691e+06,1e-05,0
0,1.71564e+09,4.30819e+06,1e-05,0
0,1.71564e+09,4.54299e+06,1e-05,0
0,1.71564e+09,4.32347e+06,1e-05,0
0,1.71564e+09,4.55906e+06,1e-05,0
0,1.71564e+09,4.57506e+06,1e-05,0
0,1.71564e+09,4.81228e+06,1e-05,0
0,1.71564e+09,4.59111e+06,1e-05,0
0,1.71564e+09,4.82911e+06,1e-05,0
0,1.71564e+09,4.60709e+06,1e-05,0
0,1.71564e+09,4.60709e+06,1e-05,0
0,1.71564e+09,4.38431e+06,1e-05,0
0,1.71564e+09,4.38431e+06,1e-05,0
0,1.71564e+09,4.62317e+06,1e-05,0
0,1.71564e+09,4.63926e+06,1e-05,0
0,1.71564e+09,4.63926e+06,1e-05,0
0,1.71564e+09,4.6553e+06,1e-05,0
0,1.71564e+09,4.6553e+06,1e-05,0
0,1.71564e+09,4.67144e+06,1e-05,0
0,1.71564e+09,4.67144e+06,1e-05,0
0,1.71564e+09,4.68762e+06,1e-05,0
0,1.71564e+09,4.93052e+06,1e-05,0
0,1.71564e+09,4.70376e+06,1e-05,0
0,1.71564e+09,4.94753e+06,1e-05,0
0,1.71564e+09,4.96457e+06,1e-05,0
0,1.71564e+09,5.21001e+06,1e-05,0
0,1.71564e+09,4.98165e+06,1e-05,0
0,1.71564e+09,5.22786e+06,1e-05,0
0,1.71564e+09,4.99874e+06,1e-05,0
0,1.71564e+09,5.24572e+06,1e-05,0
0,1.71564e+09,5.26361e+06,1e-05,0
0,1.71564e+09,5.7612e+06,1e-05,0
0,1.71564e+09,5.53046e+06,1e-05,0
0,1.71564e+09,5.78025e+06,1e-05,0
0,1.71564e+09,5.54873e+06,1e-05,0
0,1.71564e+09,5.54873e+06,1e-05,0
0,1.71564e+09,5.56679e+06,1e-05,0
0,1.71564e+09,5.81773e+06,1e-05,0
0,1.71564e+09,5.83599e+06,1e-05,0
0,1.71564e+09,6.08786e+06,1e-05,0
0,1.71564e+09,6.34015e+06,1e-05,0
0,1.71564e+09,6.35886e+06,1e-05,0
0,1.71564e+09,6.86524e+06,1e-05,0
0,1.71564e+09,6.63043e+06,1e-05,0
0,1.71564e+09,6.88407e+06,1e-05,0
0,1.71564e+09,6.64849e+06,1e-05,0
0,1.71564e+09,6.90245e+06,1e-05,0
0,1.71564e+09,6.66608e+06,1e-05,0
0,1.71564e+09,6.66608e+06,1e-05,0
0,1.71564e+09,6.68311e+06,1e-05,0
0,1.71564e+09,6.93763e+06,1e-05,0
0,1.71564e+09,6.69964e+06,1e-05,0
0,1.71564e+09,6.95444e+06,1e-05,0
0,1.71564e+09,6.71559e+06,1e-05,0
0,1.71564e+09,6.97065e+06,1e-05,0
0,1.71564e+09,6.73101e+06,1e-05,0
0,1.71564e+09,6.98635e+06,1e-05,0
0,1.71564e+09,6.74592e+06,1e-05,0
0,1.71564e+09,7.00151e+06,1e-05,0
0,1.71564e+09,6.76021e+06,1e-05,0
0,1.71564e+09,7.01604e+06,1e-05,0
0,1.71564e+09,6.77394e+06,1e-05,0
0,1.71564e+09,7.03005e+06,1e-05,0
0,1.71564e+09,6.78716e+06,1e-05,0
0,1.71564e+09,7.04351e+06,1e-05,0
0,1.71564e+09,6.79974e+06,1e-05,0
0,1.71564e+09,7.05632e+06,1e-05,0
0,1.71564e+09,7.05632e+06,1e-05,0
0,1.71564e+09,6.81176e+06,1e-05,0
0,1.71564e+09,7.06859e+06,1e-05,0
0,1.71564e+09,6.82316e+06,1e-05,0
0,1.71564e+09,7.0802e+06,1e-05,0
0,1.71564e+09,6.83399e+06,1e-05,0
0,1.71564e+09,7.09125e+06,1e-05,0
0,1.71564e+09,6.84427e+06,1e-05,0
0,1.71564e+09,7.10172e+06,1e-05,0
0,1.71564e+09,6.85394e+06,1e-05,0
0,1.71564e+09,7.11158e+06,1e-05,0
0,1.71564e+09,6.86311e+06,1e-05,0
0,1.71564e+09,7.12094e+06,1e-05,0
0,1.71564e+09,6.87181e+06,1e-05,0
0,1.71564e+09,7.12982e+06,1e-05,0
0,1.71564e+09,6.88003e+06,1e-05,0
0,1.71564e+09,7.1382e+06,1e-05,0
0,1.71564e+09,6.88784e+06,1e-05,0
0,1.71564e+09,7.14615e+06,1e-05,0
0,1.71564e+09,6.89521e+06,1e-05,0
0,1.71564e+09,7.15364e+06,1e-05,0
0,1.71564e+09,6.90221e+06,1e-05,0
0,1.71564e+09,7.16075e+06,1e-05,0
0,1.71564e+09,6.90889e+06,1e-05,0
0,1.71564e+09,7.16752e+06,1e-05,0
0,1.71564e+09,6.91523e+06,1e-05,0
0,1.71564e+09,7.17393e+06,1e-05,0
0,1.71564e+09,7.17393e+06,1e-05,0
0,1.71564e+09,6.92128e+06,1e-05,0
0,1.71564e+09,7.18006e+06,1e-05,0
0,1.71564e+09,6.92703e+06,1e-05,0
0,1.71564e+09,7.18588e+06,1e-05,0
0,1.71564e+09,6.93253e+06,1e-05,0
0,1.71564e+09,7.19144e+06,1e-05,0
0,1.71564e+09,6.9378e+06,1e-05,0
0,1.71564e+09,7.19676e+06,1e-05,0
0,1.71564e+09,6.94279e+06,1e-05,0
0,1.71564e+09,7.2018e+06,1e-05,0
0,1.71564e+09,6.94756e+06,1e-05,0
0,1.71564e+09,7.20662e+06,1e-05,0
0,1.71564e+09,6.95209e+06,1e-05,0
0,1.71564e+09,7.21119e+06,1e-05,0
0,1.71564e+09,6.95639e+06,1e-05,0
0,1.71564e+09,7.21554e+06,1e-05,0
0,1.71564e+09,6.96048e+06,1e-05,0
0,1.71564e+09,7.21969e+06,1e-05,0
0,1.71564e+09,6.96435e+06,1e-05,0
0,1.71564e+09,7.22362e+06,1e-05,0
0,1.71564e+09,6.96803e+06,1e-05,0
0,1.71564e+09,7.22739e+06,1e-05,0
0,1.71564e+09,6.97156e+06,1e-05,0
0,1.71564e+09,6.97156e+06,1e-05,0
0,1.71564e+09,6.97488e+06,1e-05,0
0,1.71564e+09,7.23439e+06,1e-05,0
0,1.71564e+09,7.23439e+06,1e-05,0
0,1.71564e+09,6.97804e+06,1e-05,0
0,1.71564e+09,7.23767e+06,1e-05,0
0,1.71564e+09,6.98108e+06,1e-05,0
0,1.71564e+09,7.24081e+06,1e-05,0
0,1.71564e+09,6.98398e+06,1e-05,0
0,1.71564e+09,7.24382e+06,1e-05,0
0,1.71564e+09,6.98677e+06,1e-05,0
0,1.71564e+09,7.24672e+06,1e-05,0
0,1.71564e+09,6.98946e+06,1e-05,0
0,1.71564e+09,7.24952e+06,1e-05,0
0,1.71564e+09,6.99207e+06,1e-05,0
0,1.71564e+09,7.25228e+06,1e-05,0
0,1.71564e+09,6.99464e+06,1e-05,0
0,1.71564e+09,7.25498e+06,1e-05,0
0,1.71564e+09,6.99716e+06,1e-05,0
0,1.71564e+09,7.25767e+06,1e-05,0
0,1.71564e+09,6.99966e+06,1e-05,0
0,1.71564e+09,7.26033e+06,1e-05,0
0,1.71564e+09,7.00216e+06,1e-05,0
0,1.71564e+09,7.26301e+06,1e-05,0
0,1.71564e+09,7.00469e+06,1e-05,0
0,1.71564e+09,7.26573e+06,1e-05,0
0,1.71564e+09,7.0073e+06,1e-05,0
